Datetime,Water Level (m)
2022-10-22 01:00:00,-0.00010124072
2022-10-22 02:00:00,-0.0012496061
2022-10-22 03:00:00,-0.0028484254
2022-10-22 04:00:00,-0.004677936
2022-10-22 05:00:00,-0.007894945
2022-10-22 06:00:00,-0.014158818
2022-10-22 07:00:00,-0.02347384
2022-10-22 08:00:00,-0.0419497
2022-10-22 09:00:00,-0.06777926
2022-10-22 10:00:00,-0.0039155744
2022-10-22 11:00:00,0.1050231
2022-10-22 12:00:00,0.14489895
2022-10-22 13:00:00,0.05943277
2022-10-22 14:00:00,-0.059730988
2022-10-22 15:00:00,-0.19020604
2022-10-22 16:00:00,-0.3065261
2022-10-22 17:00:00,-0.24549878
2022-10-22 18:00:00,0.046678707
2022-10-22 19:00:00,0.37295938
2022-10-22 20:00:00,0.6018662
2022-10-22 21:00:00,0.70862126
2022-10-22 22:00:00,0.6292236
2022-10-22 23:00:00,0.45279425
2022-10-23 00:00:00,0.26019865
2022-10-23 01:00:00,0.07939671
2022-10-23 02:00:00,-0.09177588
2022-10-23 03:00:00,-0.21545552
2022-10-23 04:00:00,-0.11371057
2022-10-23 05:00:00,0.10732203
2022-10-23 06:00:00,0.3297369
2022-10-23 07:00:00,0.5569762
2022-10-23 08:00:00,0.7516803
2022-10-23 09:00:00,0.85846055
2022-10-23 10:00:00,0.7650172
2022-10-23 11:00:00,0.60916144
2022-10-23 12:00:00,0.42477083
2022-10-23 13:00:00,0.23082928
2022-10-23 14:00:00,0.033413973
2022-10-23 15:00:00,-0.1368595
2022-10-23 16:00:00,-0.2204837
2022-10-23 17:00:00,-0.03729628
2022-10-23 18:00:00,0.16665158
2022-10-23 19:00:00,0.42569515
2022-10-23 20:00:00,0.63255036
2022-10-23 21:00:00,0.7469328
2022-10-23 22:00:00,0.6710809
2022-10-23 23:00:00,0.52299005
2022-10-24 00:00:00,0.33810374
2022-10-24 01:00:00,0.14113645
2022-10-24 02:00:00,-0.055882677
2022-10-24 03:00:00,-0.22841427
2022-10-24 04:00:00,-0.3386523
2022-10-24 05:00:00,-0.046674784
2022-10-24 06:00:00,0.3447777
2022-10-24 07:00:00,0.79742694
2022-10-24 08:00:00,1.1377071
2022-10-24 09:00:00,1.4209139
2022-10-24 10:00:00,1.569273
2022-10-24 11:00:00,1.5796256
2022-10-24 12:00:00,1.4790218
2022-10-24 13:00:00,1.3288349
2022-10-24 14:00:00,1.1500988
2022-10-24 15:00:00,0.98623735
2022-10-24 16:00:00,0.9728565
2022-10-24 17:00:00,1.177056
